sample_id,row_index,audio_column,transcript,n_segments,segment_idx,segment_rank_abs_sv,segment_token,segment_sv,segment_abs_sv,segment_abs_sv_share,top_abs_sv,top1_top2_gap,top1_top2_ratio,top1_share,abs_sv_entropy_norm,abs_sv_gini,original_similarity,deleted_similarity,deletion_drop,cumulative_similarity,cumulative_drop,cumulative_n_deleted,tfidf_original_sim,tfidf_deleted_sim,tfidf_deletion_drop,tfidf_cumulative_sim,tfidf_cumulative_drop,seqmatch_deleted_sim,seqmatch_deletion_drop,seqmatch_cumulative_sim,seqmatch_cumulative_drop,segment_start_sec,segment_end_sec,mask_duration_sec,runtime_sec
107,107,audio__male,"Hi, can you create a funny short story?",8,1,2,can,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,1.0,0.49609375,0.50390625,0.353515625,0.646484375,2,1.0,0.7071067811865477,0.2928932188134523,0.2828427124746191,0.7171572875253809,0.5806451612903226,0.4193548387096774,0.16393442622950818,0.8360655737704918,0.5041666666666667,0.87725,0.3730833333333333,1.3626750568746502
107,107,audio__male,"Hi, can you create a funny short story?",8,2,3,you,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,1.0,0.63671875,0.36328125,0.1552734375,0.8447265625,3,1.0,1.0000000000000002,-2.220446049250313e-16,0.2581988897471612,0.7418011102528388,1.0,0.0,0.2153846153846154,0.7846153846153846,0.9075,1.0083333333333333,0.10083333333333333,1.3626750568746502
107,107,audio__male,"Hi, can you create a funny short story?",8,3,4,create,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,1.0,0.4296875,0.5703125,0.279296875,0.720703125,4,1.0,1.0000000000000002,-2.220446049250313e-16,0.26967994498529685,0.7303200550147031,1.0,0.0,0.37142857142857144,0.6285714285714286,1.0486666666666666,1.331,0.2823333333333333,1.3626750568746502
107,107,audio__male,"Hi, can you create a funny short story?",8,4,5,a,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,1.0,1.0,0.0,0.62890625,0.37109375,5,1.0,1.0000000000000002,-2.220446049250313e-16,0.26967994498529685,0.7303200550147031,1.0,0.0,0.19718309859154928,0.8028169014084507,1.3915,1.4415,0.05,1.3626750568746502
107,107,audio__male,"Hi, can you create a funny short story?",8,5,6,funny,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,1.0,0.205078125,0.794921875,0.349609375,0.650390625,6,1.0,0.7071067811865477,0.2928932188134523,0.14142135623730956,0.8585786437626904,0.5161290322580645,0.4838709677419355,0.2,0.8,1.468,1.7248333333333334,0.25683333333333336,1.3626750568746502
107,107,audio__male,"Hi, can you create a funny short story?",8,6,7,short,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,1.0,0.62109375,0.37890625,0.208984375,0.791015625,7,1.0,0.7071067811865477,0.2928932188134523,0.1290994448735806,0.8709005551264194,0.5806451612903226,0.4193548387096774,0.175,0.825,1.7948333333333333,2.057,0.26216666666666666,1.3626750568746502
107,107,audio__male,"Hi, can you create a funny short story?",8,7,8,story?,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,1.0,0.251953125,0.748046875,0.01458740234375,0.98541259765625,8,1.0,0.8000000000000002,0.19999999999999984,0.1290994448735806,0.8709005551264194,0.9285714285714286,0.0714285714285714,0.11764705882352941,0.8823529411764706,2.1175,2.5403333333333333,0.42283333333333334,1.3626750568746502
206,206,audio__male,How many wings does a mosquito have?,7,0,1,How,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.4453125,0.5546875,0.404296875,0.595703125,1,1.0,1.0000000000000002,-2.220446049250313e-16,0.3872983346207418,0.6127016653792582,1.0,0.0,0.5915492957746479,0.4084507042253521,0.10058333333333333,0.29091666666666666,0.19033333333333333,1.2118067894293094
206,206,audio__male,How many wings does a mosquito have?,7,1,2,many,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.490234375,0.509765625,0.54296875,0.45703125,2,1.0,0.316227766016838,0.683772233983162,0.158113883008419,0.841886116991581,0.6086956521739131,0.3913043478260869,0.47761194029850745,0.5223880597014925,0.351125,0.5216666666666666,0.17054166666666667,1.2118067894293094
206,206,audio__male,How many wings does a mosquito have?,7,2,3,wings,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.6328125,0.3671875,0.6796875,0.3203125,3,1.0,0.5773502691896258,0.42264973081037416,0.0,1.0,0.5128205128205128,0.4871794871794872,0.358974358974359,0.641025641025641,0.581875,0.8627916666666666,0.28091666666666665,1.2118067894293094
206,206,audio__male,How many wings does a mosquito have?,7,3,4,does,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.271484375,0.728515625,0.40625,0.59375,4,1.0,0.447213595499958,0.552786404500042,0.0,1.0,0.8235294117647058,0.17647058823529416,0.36363636363636365,0.6363636363636364,0.9029166666666667,1.0233333333333334,0.12041666666666667,1.2118067894293094
206,206,audio__male,How many wings does a mosquito have?,7,4,5,a,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,1.0,0.0,0.421875,0.578125,5,1.0,1.0000000000000002,-2.220446049250313e-16,0.0,1.0,1.0,0.0,0.3291139240506329,0.6708860759493671,1.0835,1.1335,0.05,1.2118067894293094
206,206,audio__male,How many wings does a mosquito have?,7,5,6,mosquito,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.515625,0.484375,0.412109375,0.587890625,6,1.0,0.447213595499958,0.552786404500042,0.0,1.0,0.5882352941176471,0.4117647058823529,0.29333333333333333,0.7066666666666667,1.1637916666666666,1.7456666666666667,0.581875,1.2118067894293094
206,206,audio__male,How many wings does a mosquito have?,7,6,7,have?,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.87109375,0.12890625,0.52734375,0.47265625,7,1.0,1.0000000000000002,-2.220446049250313e-16,0.1290994448735806,0.8709005551264194,1.0,0.0,0.37037037037037035,0.6296296296296297,1.7958333333333334,2.126625,0.33079166666666665,1.2118067894293094
263,263,audio__male,Make a list of the most popular podcasts.,8,0,1,Make,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,1.0078125,0.423828125,0.583984375,0.349609375,0.658203125,1,1.0,1.0000000000000002,-2.220446049250313e-16,0.6735753140545635,0.3264246859454365,1.0,0.0,0.6111111111111112,0.38888888888888884,0.06125,0.2825416666666667,0.22129166666666666,1.319905340375044
263,263,audio__male,Make a list of the most popular podcasts.,8,1,2,a,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,1.0078125,0.31640625,0.69140625,0.35546875,0.65234375,2,1.0,0.8249579113843055,0.17504208861569448,0.6735753140545635,0.3264246859454365,0.7708333333333334,0.22916666666666663,0.6111111111111112,0.38888888888888884,0.34308333333333335,0.39308333333333334,0.05,1.319905340375044
263,263,audio__male,Make a list of the most popular podcasts.,8,2,3,list,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,1.0078125,0.2578125,0.75,0.1953125,0.8125,3,1.0,0.8249579113843055,0.17504208861569448,0.4622501635210244,0.5377498364789757,0.8041237113402062,0.19587628865979378,0.42857142857142855,0.5714285714285714,0.41370833333333334,0.6054166666666667,0.19170833333333334,1.319905340375044
263,263,audio__male,Make a list of the most popular podcasts.,8,3,4,of,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,1.0078125,0.357421875,0.650390625,0.173828125,0.833984375,4,1.0,1.0000000000000002,-2.220446049250313e-16,0.4622501635210244,0.5377498364789757,1.0,0.0,0.42857142857142855,0.5714285714285714,0.666,0.716,0.05,1.319905340375044
263,263,audio__male,Make a list of the most popular podcasts.,8,4,5,the,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,1.0078125,0.96875,0.0390625,0.306640625,0.701171875,5,1.0,1.0000000000000002,-2.220446049250313e-16,0.6666666666666667,0.33333333333333326,1.0,0.0,0.6534653465346535,0.3465346534653465,0.7467083333333333,0.8274166666666667,0.08070833333333334,1.319905340375044
263,263,audio__male,Make a list of the most popular podcasts.,8,5,6,most,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,1.0078125,0.392578125,0.615234375,0.5390625,0.46875,6,1.0,1.0000000000000002,-2.220446049250313e-16,0.6666666666666667,0.33333333333333326,1.0,0.0,0.6415094339622641,0.3584905660377359,0.877875,1.0494166666666667,0.17154166666666668,1.319905340375044
263,263,audio__male,Make a list of the most popular podcasts.,8,6,7,popular,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,1.0078125,0.318359375,0.689453125,0.50390625,0.50390625,7,1.0,0.8888888888888891,0.11111111111111094,0.2222222222222222,0.7777777777777778,0.8723404255319149,0.12765957446808507,0.1414141414141414,0.8585858585858586,1.085625,1.513625,0.428,1.319905340375044
263,263,audio__male,Make a list of the most popular podcasts.,8,7,8,podcasts.,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,1.0078125,0.4296875,0.578125,0.2265625,0.78125,8,1.0,0.8888888888888891,0.11111111111111094,0.0,1.0,0.8631578947368421,0.13684210526315788,0.28846153846153844,0.7115384615384616,1.554,2.340291666666667,0.7862916666666667,1.319905340375044
363,363,audio__male,What do you call the leader of Australia?,8,0,1,What,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,0.99609375,0.66796875,0.328125,0.2001953125,0.7958984375,1,1.0,0.6622661785325221,0.3377338214674779,0.3458572319330374,0.6541427680669626,0.43859649122807015,0.5614035087719298,0.3333333333333333,0.6666666666666667,0.060458333333333336,0.260875,0.20041666666666666,1.222163948625166
363,363,audio__male,What do you call the leader of Australia?,8,1,2,do,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,0.99609375,0.169921875,0.826171875,0.10205078125,0.89404296875,2,1.0,0.7980238751210131,0.20197612487898686,0.6936879756192962,0.3063120243807038,0.591304347826087,0.408695652173913,0.6194690265486725,0.38053097345132747,0.301,0.351,0.05,1.222163948625166
363,363,audio__male,What do you call the leader of Australia?,8,2,3,you,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,0.99609375,0.8359375,0.16015625,0.3046875,0.69140625,3,1.0,1.0000000000000004,-4.440892098500626e-16,0.7980238751210131,0.20197612487898686,1.0,0.0,0.591304347826087,0.408695652173913,0.411375,0.5017083333333333,0.09033333333333333,1.222163948625166
363,363,audio__male,What do you call the leader of Australia?,8,3,4,call,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,0.99609375,0.21875,0.77734375,0.2099609375,0.7861328125,4,1.0,0.0,1.0,0.0,1.0,0.2644628099173554,0.7355371900826446,0.23655913978494625,0.7634408602150538,0.5418333333333333,0.80275,0.2609166666666667,1.222163948625166
363,363,audio__male,What do you call the leader of Australia?,8,4,5,the,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,0.99609375,0.859375,0.13671875,0.09765625,0.8984375,5,1.0,1.0000000000000004,-4.440892098500626e-16,0.2901905000440048,0.7098094999559952,1.0,0.0,0.3418803418803419,0.6581196581196581,0.842875,0.9030833333333333,0.060208333333333336,1.222163948625166
363,363,audio__male,What do you call the leader of Australia?,8,5,6,leader,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,0.99609375,0.7578125,0.23828125,0.255859375,0.740234375,6,1.0,0.6515837655350017,0.34841623446499825,0.362738125055006,0.637261874944994,0.6923076923076923,0.3076923076923077,0.46153846153846156,0.5384615384615384,0.95325,1.2141666666666666,0.2609166666666667,1.222163948625166
363,363,audio__male,What do you call the leader of Australia?,8,6,7,of,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,0.99609375,0.6953125,0.30078125,0.1728515625,0.8232421875,7,1.0,1.0000000000000004,-4.440892098500626e-16,0.4842001247062524,0.5157998752937476,1.0,0.0,0.4852941176470588,0.5147058823529411,1.2643333333333333,1.3143333333333334,0.05,1.222163948625166
363,363,audio__male,What do you call the leader of Australia?,8,7,8,Australia?,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,0.99609375,0.2353515625,0.7607421875,0.1875,0.80859375,8,1.0,0.6847623832623261,0.3152376167376739,0.0,1.0,0.5076923076923077,0.49230769230769234,0.176,0.8240000000000001,1.3646666666666667,2.0065833333333334,0.6419166666666667,1.222163948625166
448,448,audio__male,What is the deadliest hurricane to hit North Carolina?,9,0,1,What,1.0,1.0,0.11111111109876542,1.0,0.0,0.9999999989999999,0.11111111109876542,0.9999999999394577,0.0,1.0,0.56640625,0.43359375,0.486328125,0.513671875,1,1.0,0.7833494518006402,0.2166505481993598,0.6030226891555273,0.39697731084447274,0.7480916030534351,0.25190839694656486,0.5362318840579711,0.46376811594202894,0.061,0.2820416666666667,0.22104166666666666,1.266882907555555
448,448,audio__male,What is the deadliest hurricane to hit North Carolina?,9,1,2,is,1.0,1.0,0.11111111109876542,1.0,0.0,0.9999999989999999,0.11111111109876542,0.9999999999394577,0.0,1.0,0.54296875,0.45703125,0.5703125,0.4296875,2,1.0,0.7833494518006402,0.2166505481993598,0.6030226891555273,0.39697731084447274,0.7480916030534351,0.25190839694656486,0.5362318840579711,0.46376811594202894,0.3425,0.44325,0.10075,1.266882907555555
448,448,audio__male,What is the deadliest hurricane to hit North Carolina?,9,2,3,the,1.0,1.0,0.11111111109876542,1.0,0.0,0.9999999989999999,0.11111111109876542,0.9999999999394577,0.0,1.0,0.703125,0.296875,0.2412109375,0.7587890625,3,1.0,0.7833494518006402,0.2166505481993598,0.6030226891555273,0.39697731084447274,0.8,0.19999999999999996,0.6446280991735537,0.3553719008264463,0.48354166666666665,0.544,0.060458333333333336,1.266882907555555
448,448,audio__male,What is the deadliest hurricane to hit North Carolina?,9,3,4,deadliest,1.0,1.0,0.11111111109876542,1.0,0.0,0.9999999989999999,0.11111111109876542,0.9999999999394577,0.0,1.0,0.236328125,0.763671875,0.29296875,0.70703125,4,1.0,0.0,1.0,0.40201512610368484,0.5979848738963152,0.23214285714285715,0.7678571428571428,0.5669291338582677,0.4330708661417323,0.6044166666666667,1.0678333333333334,0.46341666666666664,1.266882907555555
448,448,audio__male,What is the deadliest hurricane to hit North Carolina?,9,4,5,hurricane,1.0,1.0,0.11111111109876542,1.0,0.0,0.9999999989999999,0.11111111109876542,0.9999999999394577,0.0,1.0,0.33203125,0.66796875,0.48828125,0.51171875,5,1.0,0.6689936080056728,0.33100639199432724,0.0,1.0,0.6451612903225806,0.3548387096774194,0.20833333333333334,0.7916666666666666,1.1282916666666667,1.6118333333333332,0.48354166666666665,1.266882907555555
448,448,audio__male,What is the deadliest hurricane to hit North Carolina?,9,5,6,to,1.0,1.0,0.11111111109876542,1.0,0.0,0.9999999989999999,0.11111111109876542,0.9999999999394577,0.0,1.0,0.34375,0.65625,0.359375,0.640625,6,1.0,0.7833494518006402,0.2166505481993598,0.0,1.0,0.7368421052631579,0.26315789473684215,0.20618556701030927,0.7938144329896908,1.6722916666666667,1.7222916666666668,0.05,1.266882907555555
448,448,audio__male,What is the deadliest hurricane to hit North Carolina?,9,6,7,hit,1.0,1.0,0.11111111109876542,1.0,0.0,0.9999999989999999,0.11111111109876542,0.9999999999394577,0.0,1.0,0.546875,0.453125,0.14453125,0.85546875,7,1.0,0.7833494518006402,0.2166505481993598,0.1611645928050761,0.8388354071949239,0.7480916030534351,0.25190839694656486,0.26666666666666666,0.7333333333333334,1.7931666666666666,1.9745,0.18133333333333335,1.266882907555555
448,448,audio__male,What is the deadliest hurricane to hit North Carolina?,9,7,8,North,1.0,1.0,0.11111111109876542,1.0,0.0,0.9999999989999999,0.11111111109876542,0.9999999999394577,0.0,1.0,0.48828125,0.51171875,0.41796875,0.58203125,8,1.0,0.7833494518006402,0.2166505481993598,0.0,1.0,0.7480916030534351,0.25190839694656486,0.20833333333333334,0.7916666666666666,2.0349583333333334,2.276708333333333,0.24175,1.266882907555555
448,448,audio__male,What is the deadliest hurricane to hit North Carolina?,9,8,9,Carolina?,1.0,1.0,0.11111111109876542,1.0,0.0,0.9999999989999999,0.11111111109876542,0.9999999999394577,0.0,1.0,0.1328125,0.8671875,0.23046875,0.76953125,9,1.0,0.7833494518006402,0.2166505481993598,0.08703882797784893,0.9129611720221511,0.7480916030534351,0.25190839694656486,0.3387096774193548,0.6612903225806452,2.317,3.1022083333333335,0.7852083333333333,1.266882907555555
490,490,audio__male,"What is the population of Rio, Brazil?",7,0,1,What,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.328125,0.671875,0.248046875,0.751953125,1,1.0,0.5163977794943222,0.4836022205056778,0.5270462766947299,0.4729537233052701,0.1188118811881188,0.8811881188118812,0.3917525773195876,0.6082474226804124,0.06079166666666667,0.281625,0.22083333333333333,1.3340931035719612
490,490,audio__male,"What is the population of Rio, Brazil?",7,1,2,is,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.216796875,0.783203125,0.251953125,0.748046875,2,1.0,0.6324555320336759,0.3675444679663241,0.6666666666666667,0.33333333333333326,0.4444444444444444,0.5555555555555556,0.5242718446601942,0.47572815533980584,0.342,0.44258333333333333,0.10058333333333333,1.3340931035719612
490,490,audio__male,"What is the population of Rio, Brazil?",7,2,3,the,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.1826171875,0.8173828125,0.5703125,0.4296875,3,1.0,0.6324555320336759,0.3675444679663241,1.0000000000000002,-2.220446049250313e-16,0.4444444444444444,0.5555555555555556,1.0,0.0,0.4827916666666667,0.5431666666666667,0.060375,1.3340931035719612
490,490,audio__male,"What is the population of Rio, Brazil?",7,3,4,population,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.3828125,0.6171875,0.421875,0.578125,4,1.0,0.6030226891555273,0.39697731084447274,0.5270462766947299,0.4729537233052701,0.5806451612903226,0.4193548387096774,0.631578947368421,0.368421052631579,0.6035,1.1869166666666666,0.5834166666666667,1.3340931035719612
490,490,audio__male,"What is the population of Rio, Brazil?",7,4,5,of,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.482421875,0.517578125,0.53125,0.46875,5,1.0,1.0000000000000002,-2.220446049250313e-16,0.5270462766947299,0.4729537233052701,1.0,0.0,0.6451612903225806,0.3548387096774194,1.2271666666666667,1.2875,0.060333333333333336,1.3340931035719612
490,490,audio__male,"What is the population of Rio, Brazil?",7,5,6,"Rio,",1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.3828125,0.6171875,0.1767578125,0.8232421875,6,1.0,0.12598815766974242,0.8740118423302576,0.20100756305184242,0.7989924369481576,0.2391304347826087,0.7608695652173914,0.1941747572815534,0.8058252427184466,1.347875,1.71,0.362125,1.3340931035719612
490,490,audio__male,"What is the population of Rio, Brazil?",7,6,7,Brazil?,1.0,1.0,0.1428571428367347,1.0,0.0,0.9999999989999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.2890625,0.7109375,0.11474609375,0.88525390625,7,1.0,0.6324555320336759,0.3675444679663241,0.09622504486493763,0.9037749551350623,0.4444444444444444,0.5555555555555556,0.3,0.7,1.90925,2.3733333333333335,0.46408333333333335,1.3340931035719612
546,546,audio__male,What year was Vietnam colonized by the French?,8,0,1,What,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,0.99609375,0.6015625,0.39453125,0.494140625,0.501953125,1,1.0,0.645497224367903,0.354502775632097,0.5892556509887897,0.41074434901121026,0.5617977528089888,0.4382022471910112,0.6185567010309279,0.38144329896907214,0.06108333333333334,0.302375,0.24129166666666665,1.2412638724999852
546,546,audio__male,What year was Vietnam colonized by the French?,8,1,2,year,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,0.99609375,0.51953125,0.4765625,0.5625,0.43359375,2,1.0,0.7216878364870323,0.2783121635129677,0.5604485383178051,0.43955146168219494,0.5714285714285714,0.4285714285714286,0.6306306306306306,0.36936936936936937,0.383,0.554375,0.171375,1.2412638724999852
546,546,audio__male,What year was Vietnam colonized by the French?,8,2,3,was,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,0.99609375,0.5625,0.43359375,0.29296875,0.703125,3,1.0,0.6123724356957946,0.3876275643042054,0.5773502691896258,0.42264973081037416,0.7058823529411765,0.2941176470588235,0.6554621848739496,0.3445378151260504,0.6047916666666666,0.72575,0.12095833333333333,1.2412638724999852
546,546,audio__male,What year was Vietnam colonized by the French?,8,3,4,Vietnam,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,0.99609375,0.30078125,0.6953125,0.71875,0.27734375,4,1.0,0.1666666666666667,0.8333333333333333,0.17407765595569785,0.8259223440443022,0.3779527559055118,0.6220472440944882,0.27350427350427353,0.7264957264957265,0.77675,1.2902083333333334,0.5134583333333333,1.2412638724999852
546,546,audio__male,What year was Vietnam colonized by the French?,8,4,5,colonized,1.0,1.0,0.124999999984375,1.0,0.0,0.9999999989999999,0.124999999984375,0.9999999999351122,0.0,0.99609375,0.4765625,0.51953125,0.462890625,0.533203125,5,1.0,0.6123724356957946,0.3876275643042054,0.0,1.0,0.7058823529411765,0.2941176470588235,0.2905982905982906,0.7094017094017093,1.3305416666666667,1.895,0.5644583333333333,1.2412638724999852
